sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R014_C06_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,812,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C06,PG_BOOL_R014,PG_BOOL_R014_C06,Y1_basic_boolean,Y1,null_boolean,null_boolean,"CASE WHEN (COALESCE(NULL, INT) = INT) THEN TRUE ELSE FALSE END",=|CASE|COALESCE|ELSE|END|FALSE|NULL|THEN|TRUE|WHEN,SLOT_Y1_R014_C06,<RULE=RS_Y1_R014_C06><CELL=PG_BOOL_R014_C06><FAMILY=null_boolean>,"CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END",sha256:636917e0c923b578cabb10ed3282eda1e279c72eb09cfd5f20d0c3ccc5c22136,60,17,True,False,RS_Y1_R014_C06,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C06,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (COALESCE(NULL, 94) = 94) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C06_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C06_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,813,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C06,PG_BOOL_R014,PG_BOOL_R014_C06,Y1_basic_boolean,Y1,null_boolean,null_boolean,"CASE WHEN (COALESCE(NULL, INT) = INT) THEN TRUE ELSE FALSE END",=|CASE|COALESCE|ELSE|END|FALSE|NULL|THEN|TRUE|WHEN,SLOT_Y1_R014_C06,<RULE=RS_Y1_R014_C06><CELL=PG_BOOL_R014_C06><FAMILY=null_boolean>,"CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END",sha256:9c5e31b711a081cfeb7589eea5accabb385441f7c6b3e25cf1cf2ec135705f02,60,17,True,False,RS_Y1_R014_C06,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C06,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (COALESCE(NULL, 10) = 10) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C06_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C06_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,814,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C06,PG_BOOL_R014,PG_BOOL_R014_C06,Y1_basic_boolean,Y1,null_boolean,null_boolean,"CASE WHEN (COALESCE(NULL, INT) = INT) THEN TRUE ELSE FALSE END",=|CASE|COALESCE|ELSE|END|FALSE|NULL|THEN|TRUE|WHEN,SLOT_Y1_R014_C06,<RULE=RS_Y1_R014_C06><CELL=PG_BOOL_R014_C06><FAMILY=null_boolean>,"CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END",sha256:246332c2769bb35ef891a7a8f3b24f8f68235d64903467994dcad83efa47db2d,60,17,True,False,RS_Y1_R014_C06,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C06,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (COALESCE(NULL, 23) = 24) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C06_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C06_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,815,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C06,PG_BOOL_R014,PG_BOOL_R014_C06,Y1_basic_boolean,Y1,null_boolean,null_boolean,"CASE WHEN (COALESCE(NULL, INT) = INT) THEN TRUE ELSE FALSE END",=|CASE|COALESCE|ELSE|END|FALSE|NULL|THEN|TRUE|WHEN,SLOT_Y1_R014_C06,<RULE=RS_Y1_R014_C06><CELL=PG_BOOL_R014_C06><FAMILY=null_boolean>,"CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END",sha256:ffee9c3d847ad864e14df53d5765c878c58fb001810b366770efe7c3907009cc,60,17,True,False,RS_Y1_R014_C06,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C06,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (COALESCE(NULL, 36) = 37) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C06_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C06_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,816,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C06,PG_BOOL_R014,PG_BOOL_R014_C06,Y1_basic_boolean,Y1,null_boolean,null_boolean,"CASE WHEN (COALESCE(NULL, INT) = INT) THEN TRUE ELSE FALSE END",=|CASE|COALESCE|ELSE|END|FALSE|NULL|THEN|TRUE|WHEN,SLOT_Y1_R014_C06,<RULE=RS_Y1_R014_C06><CELL=PG_BOOL_R014_C06><FAMILY=null_boolean>,"CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END","CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END",sha256:e3d1971a33cd8bbae1f45655293c64b9552efe2e0669ebb5fe333157f59facf3,60,17,True,False,RS_Y1_R014_C06,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C06,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"((CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END) OR TRUE)","((CASE WHEN (COALESCE(NULL, 49) = 50) THEN TRUE ELSE FALSE END) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C06_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,817,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 92) = 92) AND (46 = 46)","(COALESCE(NULL, 92) = 92) AND (46 = 46)","(COALESCE(NULL, 92) = 92) AND (46 = 46)","(COALESCE(NULL, 92) = 92) AND (46 = 46)",sha256:4aff93bc58491249f65d1386391cb7c107041e5ab782d3f3656f4f0889fe94d4,39,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 92) = 92) AND (46 = 46)) OR TRUE)","(((COALESCE(NULL, 92) = 92) AND (46 = 46)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,818,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 8) = 8) AND (59 = 59)","(COALESCE(NULL, 8) = 8) AND (59 = 59)","(COALESCE(NULL, 8) = 8) AND (59 = 59)","(COALESCE(NULL, 8) = 8) AND (59 = 59)",sha256:7be7c69e469a19dc52d10a10e163d2c2ee7913e2abcf39b366aa52a88549ff8d,37,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 8) = 8) AND (59 = 59)) OR TRUE)","(((COALESCE(NULL, 8) = 8) AND (59 = 59)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,819,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 21) = 21) AND (72 = 72)","(COALESCE(NULL, 21) = 21) AND (72 = 72)","(COALESCE(NULL, 21) = 21) AND (72 = 72)","(COALESCE(NULL, 21) = 21) AND (72 = 72)",sha256:86ee72600cae37d4f02549fe61b1aaf8a6ff50e3beb2d03f5bf71cf55ed3e6cf,39,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 21) = 21) AND (72 = 72)) OR TRUE)","(((COALESCE(NULL, 21) = 21) AND (72 = 72)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,820,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 34) = 35) AND (85 = 85)","(COALESCE(NULL, 34) = 35) AND (85 = 85)","(COALESCE(NULL, 34) = 35) AND (85 = 85)","(COALESCE(NULL, 34) = 35) AND (85 = 85)",sha256:d78e747d6c52b37aee0ea06060008b057c6860febbdcb15d6f9ec3abc26ed965,39,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 34) = 35) AND (85 = 85)) OR TRUE)","(((COALESCE(NULL, 34) = 35) AND (85 = 85)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,821,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 47) = 48) AND (1 = 1)","(COALESCE(NULL, 47) = 48) AND (1 = 1)","(COALESCE(NULL, 47) = 48) AND (1 = 1)","(COALESCE(NULL, 47) = 48) AND (1 = 1)",sha256:4b9f2bc7ce4c217bc25c1f09d8b368a6b4d3acc4a05ef21408f28d3c4fe1b684,37,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 47) = 48) AND (1 = 1)) OR TRUE)","(((COALESCE(NULL, 47) = 48) AND (1 = 1)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C07_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,822,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C07,PG_BOOL_R014,PG_BOOL_R014_C07,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) AND (INT = INT)",=|AND|COALESCE|NULL,SLOT_Y1_R014_C07,<RULE=RS_Y1_R014_C07><CELL=PG_BOOL_R014_C07><FAMILY=null_boolean>,"(COALESCE(NULL, 60) = 61) AND (14 = 14)","(COALESCE(NULL, 60) = 61) AND (14 = 14)","(COALESCE(NULL, 60) = 61) AND (14 = 14)","(COALESCE(NULL, 60) = 61) AND (14 = 14)",sha256:62aaedff7c77ab1b58b4e19f28cadf0ad381a2c1e3b502f57132f5027eeb3ea8,39,16,True,False,RS_Y1_R014_C07,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C07,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 60) = 61) AND (14 = 14)) OR TRUE)","(((COALESCE(NULL, 60) = 61) AND (14 = 14)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C07_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C08_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,823,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C08,PG_BOOL_R014,PG_BOOL_R014_C08,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) OR (INT <> INT)",<|<>|=|>|COALESCE|NULL|OR,SLOT_Y1_R014_C08,<RULE=RS_Y1_R014_C08><CELL=PG_BOOL_R014_C08><FAMILY=null_boolean>,"(COALESCE(NULL, 6) = 6) OR (74 <> 74)","(COALESCE(NULL, 6) = 6) OR (74 <> 74)","(COALESCE(NULL, 6) = 6) OR (74 <> 74)","(COALESCE(NULL, 6) = 6) OR (74 <> 74)",sha256:daf140ed665cb4943476a5e21192b4fc60be73a7873b061aa689c1709de49a71,37,16,True,False,RS_Y1_R014_C08,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C08,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 6) = 6) OR (74 <> 74)) OR TRUE)","(((COALESCE(NULL, 6) = 6) OR (74 <> 74)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C08_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C08_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,824,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C08,PG_BOOL_R014,PG_BOOL_R014_C08,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) OR (INT <> INT)",<|<>|=|>|COALESCE|NULL|OR,SLOT_Y1_R014_C08,<RULE=RS_Y1_R014_C08><CELL=PG_BOOL_R014_C08><FAMILY=null_boolean>,"(COALESCE(NULL, 19) = 19) OR (87 <> 87)","(COALESCE(NULL, 19) = 19) OR (87 <> 87)","(COALESCE(NULL, 19) = 19) OR (87 <> 87)","(COALESCE(NULL, 19) = 19) OR (87 <> 87)",sha256:ef8a64104275ee574e062cdc98e1dcf9129c4de5990cf1ee698b41b4aa8e0fec,39,16,True,False,RS_Y1_R014_C08,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C08,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 19) = 19) OR (87 <> 87)) OR TRUE)","(((COALESCE(NULL, 19) = 19) OR (87 <> 87)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C08_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C08_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,825,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C08,PG_BOOL_R014,PG_BOOL_R014_C08,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) OR (INT <> INT)",<|<>|=|>|COALESCE|NULL|OR,SLOT_Y1_R014_C08,<RULE=RS_Y1_R014_C08><CELL=PG_BOOL_R014_C08><FAMILY=null_boolean>,"(COALESCE(NULL, 32) = 32) OR (3 <> 3)","(COALESCE(NULL, 32) = 32) OR (3 <> 3)","(COALESCE(NULL, 32) = 32) OR (3 <> 3)","(COALESCE(NULL, 32) = 32) OR (3 <> 3)",sha256:30e48a5d24da6a4265923d24bd02afa78ef460874f7793cdeb1908b48d77dadb,37,16,True,False,RS_Y1_R014_C08,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C08,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 32) = 32) OR (3 <> 3)) OR TRUE)","(((COALESCE(NULL, 32) = 32) OR (3 <> 3)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C08_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R014_C08_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,826,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R014_C08,PG_BOOL_R014,PG_BOOL_R014_C08,Y1_basic_boolean,Y1,null_boolean,null_boolean,"(COALESCE(NULL, INT) = INT) OR (INT <> INT)",<|<>|=|>|COALESCE|NULL|OR,SLOT_Y1_R014_C08,<RULE=RS_Y1_R014_C08><CELL=PG_BOOL_R014_C08><FAMILY=null_boolean>,"(COALESCE(NULL, 45) = 46) OR (16 <> 16)","(COALESCE(NULL, 45) = 46) OR (16 <> 16)","(COALESCE(NULL, 45) = 46) OR (16 <> 16)","(COALESCE(NULL, 45) = 46) OR (16 <> 16)",sha256:e195fd8b1926be860e5c7a93137451fdea89e3d02d7a98557be1c788f3d9ae1d,39,16,True,False,RS_Y1_R014_C08,source_assigned,PG_BOOL_R014,PG_BOOL_R014_C08,null_boolean,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,True,1.0,ok,False,,False,,0.0,,0.0,False,True,accepted_static_v4_1,,True,True,False,not_run,not_run,not_run,"(((COALESCE(NULL, 45) = 46) OR (16 <> 16)) OR TRUE)","(((COALESCE(NULL, 45) = 46) OR (16 <> 16)) AND FALSE)",positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R014_C08_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
