sample_id,run_id,generation_index,created_utc,model_name,model_checkpoint,branch,seed,target_ruleset_id,target_root_id,target_structure_cell_id,target_module_id,target_y_level,target_semantic_family,target_ruleset_family,target_skeleton_reference,target_required_tokens,target_slot_schema_id,prompt_prefix,payload_raw,payload_stripped,payload_normalized,payload_decoded,payload_hash,payload_length_chars,payload_length_tokens,eos_reached,truncated,matched_ruleset_id,match_source,matched_root_id,matched_structure_cell_id,matched_semantic_family,ruleset_match_score,skeleton_match_score,slot_match_score,required_token_match_score,off_ruleset,off_family,reward_stage,reward_version,r_ruleset,r_skeleton,r_slot,r_structure,r_diversity,r_coverage,r_length,p_duplicate,p_near_duplicate,p_off_ruleset,delimiter_valid,quote_valid,boolean_signal_valid,required_tokens_valid,skeleton_valid,slot_sanity_valid,representation_valid,static_score,static_error_class,raw_duplicate_in_run,duplicate_of_sample_id,duplicate_in_training,nearest_train_sample_id,nearest_train_similarity,nearest_generated_sample_id,nearest_generated_similarity,near_duplicate_flag,accepted_for_next_stage,accepted_reason,rejected_reason,usable_for_training,usable_for_reward_update,manual_review_required,postgres_parse_valid,postgres_runtime_valid,semantic_behavior_valid,positive_payload,negative_payload,expected_truth,observed_truth,truth_match,source_v4_1_sample_id,source_type,reward_total,candidate_generation_status,runtime_claim_allowed
BOOT_Y1_R033_C05_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1946,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C05,PG_BOOL_R033,PG_BOOL_R033_C05,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R033_C05,<RULE=RS_Y1_R033_C05><CELL=PG_BOOL_R033_C05><FAMILY=like_ilike>,('alpha8' NOT LIKE 'zz%') IS NOT FALSE,('alpha8' NOT LIKE 'zz%') IS NOT FALSE,('alpha8' NOT LIKE 'zz%') IS NOT FALSE,('alpha8' NOT LIKE 'zz%') IS NOT FALSE,sha256:23764652e8edf33921a199ef25b38eb2879951cecebbdd355b3e719ec9b7f580,38,14,True,False,RS_Y1_R033_C05,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C05,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('alpha8' NOT LIKE 'zz%') IS NOT FALSE) OR TRUE),((('alpha8' NOT LIKE 'zz%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C05_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C05_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1947,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C05,PG_BOOL_R033,PG_BOOL_R033_C05,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R033_C05,<RULE=RS_Y1_R033_C05><CELL=PG_BOOL_R033_C05><FAMILY=like_ilike>,('beta0' NOT LIKE 'zz%') IS NOT FALSE,('beta0' NOT LIKE 'zz%') IS NOT FALSE,('beta0' NOT LIKE 'zz%') IS NOT FALSE,('beta0' NOT LIKE 'zz%') IS NOT FALSE,sha256:194d7ccecda1973bf2dd676847a861629c721d50ef7dfbd1aeda409294f4a263,37,14,True,False,RS_Y1_R033_C05,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C05,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('beta0' NOT LIKE 'zz%') IS NOT FALSE) OR TRUE),((('beta0' NOT LIKE 'zz%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C05_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C05_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1948,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C05,PG_BOOL_R033,PG_BOOL_R033_C05,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R033_C05,<RULE=RS_Y1_R033_C05><CELL=PG_BOOL_R033_C05><FAMILY=like_ilike>,('gamma1' NOT LIKE 'ga%') IS NOT FALSE,('gamma1' NOT LIKE 'ga%') IS NOT FALSE,('gamma1' NOT LIKE 'ga%') IS NOT FALSE,('gamma1' NOT LIKE 'ga%') IS NOT FALSE,sha256:7e2d9ce5e55f27289543fafca1c2f9cdfc522200a78342c69992d4842c5cdf15,38,14,True,False,RS_Y1_R033_C05,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C05,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('gamma1' NOT LIKE 'ga%') IS NOT FALSE) OR TRUE),((('gamma1' NOT LIKE 'ga%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C05_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C05_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1949,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C05,PG_BOOL_R033,PG_BOOL_R033_C05,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R033_C05,<RULE=RS_Y1_R033_C05><CELL=PG_BOOL_R033_C05><FAMILY=like_ilike>,('delta2' NOT LIKE 'de%') IS NOT FALSE,('delta2' NOT LIKE 'de%') IS NOT FALSE,('delta2' NOT LIKE 'de%') IS NOT FALSE,('delta2' NOT LIKE 'de%') IS NOT FALSE,sha256:0a5d434720da4be9737938c6f969607e0bacada126c417a16b0664a5e382065d,38,14,True,False,RS_Y1_R033_C05,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C05,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('delta2' NOT LIKE 'de%') IS NOT FALSE) OR TRUE),((('delta2' NOT LIKE 'de%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C05_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C05_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1950,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C05,PG_BOOL_R033,PG_BOOL_R033_C05,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) IS NOT FALSE,FALSE|IS|LIKE|NOT,SLOT_Y1_R033_C05,<RULE=RS_Y1_R033_C05><CELL=PG_BOOL_R033_C05><FAMILY=like_ilike>,('omega3' NOT LIKE 'om%') IS NOT FALSE,('omega3' NOT LIKE 'om%') IS NOT FALSE,('omega3' NOT LIKE 'om%') IS NOT FALSE,('omega3' NOT LIKE 'om%') IS NOT FALSE,sha256:547b5794920a29ffaa38a7f83c2e001193caee7a01680f765913a409de512c85,38,14,True,False,RS_Y1_R033_C05,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C05,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('omega3' NOT LIKE 'om%') IS NOT FALSE) OR TRUE),((('omega3' NOT LIKE 'om%') IS NOT FALSE) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C05_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1951,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,sha256:2006b7cdbb42d67ba994b4b2654c3b8854941bb26f47a6a5629957af781c5b3d,60,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('alpha7' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1952,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,sha256:97fa629dc44102984bb94ae8e7dadbae26eda5d7770219f012daeb5843eea230,59,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('beta8' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1953,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END,sha256:2457e1e7bd2a1da08ee97b74f4a3b56d4e043e1ae75037307f58284f05bfd3ab,60,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('gamma0' NOT LIKE 'zz%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1954,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END,CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END,CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END,CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END,sha256:0f98866aaef544e42972b6ef9d855e8d5faac6ee4edd65fb5e7148f727e43a5b,60,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('delta1' NOT LIKE 'de%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S05,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1955,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END,CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END,CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END,CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END,sha256:037cf7fc92ff85238d8504af16485375347570b13bb45c46d6ccfba9117e10fc,60,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('omega2' NOT LIKE 'om%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S05,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C06_S06,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1956,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C06,PG_BOOL_R033,PG_BOOL_R033_C06,Y1_basic_boolean,Y1,like_ilike,like_ilike,CASE WHEN (STR NOT LIKE STR) THEN TRUE ELSE FALSE END,CASE|ELSE|END|FALSE|LIKE|NOT|THEN|TRUE|WHEN,SLOT_Y1_R033_C06,<RULE=RS_Y1_R033_C06><CELL=PG_BOOL_R033_C06><FAMILY=like_ilike>,CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END,CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END,CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END,CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END,sha256:7e1fbf00c63f2a4033185becf01159b747dcdb19133c635101862216db7c3c0c,61,18,True,False,RS_Y1_R033_C06,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C06,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END) OR TRUE),((CASE WHEN ('active3' NOT LIKE 'ac%') THEN TRUE ELSE FALSE END) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C06_S06,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C07_S01,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1957,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C07,PG_BOOL_R033,PG_BOOL_R033_C07,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) AND (INT = INT),=|AND|LIKE|NOT,SLOT_Y1_R033_C07,<RULE=RS_Y1_R033_C07><CELL=PG_BOOL_R033_C07><FAMILY=like_ilike>,('beta7' NOT LIKE 'zz%') AND (82 = 82),('beta7' NOT LIKE 'zz%') AND (82 = 82),('beta7' NOT LIKE 'zz%') AND (82 = 82),('beta7' NOT LIKE 'zz%') AND (82 = 82),sha256:d8377174c5f5b99e9064f576f42101a2bdbf5c1e902bde3da9efcd80a927f828,38,17,True,False,RS_Y1_R033_C07,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C07,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('beta7' NOT LIKE 'zz%') AND (82 = 82)) OR TRUE),((('beta7' NOT LIKE 'zz%') AND (82 = 82)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C07_S01,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C07_S02,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1958,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C07,PG_BOOL_R033,PG_BOOL_R033_C07,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) AND (INT = INT),=|AND|LIKE|NOT,SLOT_Y1_R033_C07,<RULE=RS_Y1_R033_C07><CELL=PG_BOOL_R033_C07><FAMILY=like_ilike>,('gamma8' NOT LIKE 'zz%') AND (95 = 95),('gamma8' NOT LIKE 'zz%') AND (95 = 95),('gamma8' NOT LIKE 'zz%') AND (95 = 95),('gamma8' NOT LIKE 'zz%') AND (95 = 95),sha256:2762cc755b86222a0b1521e7c0fcafc5d0fe2d5582338102f91e0491f1caa96d,39,17,True,False,RS_Y1_R033_C07,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C07,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('gamma8' NOT LIKE 'zz%') AND (95 = 95)) OR TRUE),((('gamma8' NOT LIKE 'zz%') AND (95 = 95)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C07_S02,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C07_S03,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1959,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C07,PG_BOOL_R033,PG_BOOL_R033_C07,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) AND (INT = INT),=|AND|LIKE|NOT,SLOT_Y1_R033_C07,<RULE=RS_Y1_R033_C07><CELL=PG_BOOL_R033_C07><FAMILY=like_ilike>,('delta0' NOT LIKE 'zz%') AND (11 = 11),('delta0' NOT LIKE 'zz%') AND (11 = 11),('delta0' NOT LIKE 'zz%') AND (11 = 11),('delta0' NOT LIKE 'zz%') AND (11 = 11),sha256:3b1b4711358693ff99ed28f1606e9a5d7242edb2b0a4168e8c86888ac59b7d6c,39,17,True,False,RS_Y1_R033_C07,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C07,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('delta0' NOT LIKE 'zz%') AND (11 = 11)) OR TRUE),((('delta0' NOT LIKE 'zz%') AND (11 = 11)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C07_S03,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
BOOT_Y1_R033_C07_S04,BOOTSTRAP_V4_1_TO_V5_RULESET_CONDITIONED,1960,2026-09-25T18:26:26+00:00,SOURCE_BOOTSTRAP_FROM_V4_1,source_dataset_not_model_checkpoint,C_conditioned_seqgan_bootstrap,0,RS_Y1_R033_C07,PG_BOOL_R033,PG_BOOL_R033_C07,Y1_basic_boolean,Y1,like_ilike,like_ilike,(STR NOT LIKE STR) AND (INT = INT),=|AND|LIKE|NOT,SLOT_Y1_R033_C07,<RULE=RS_Y1_R033_C07><CELL=PG_BOOL_R033_C07><FAMILY=like_ilike>,('omega1' NOT LIKE 'om%') AND (24 = 24),('omega1' NOT LIKE 'om%') AND (24 = 24),('omega1' NOT LIKE 'om%') AND (24 = 24),('omega1' NOT LIKE 'om%') AND (24 = 24),sha256:373b9f57afaf661b7bbb707c2edd12b0f05ce068a5705ca87e11cae98a5a3be2,39,17,True,False,RS_Y1_R033_C07,source_assigned,PG_BOOL_R033,PG_BOOL_R033_C07,like_ilike,1.0,1.0,1.0,1.0,False,False,bootstrap_static_scoring,reward_v5_static_proxy_no_runtime,1.0,1.0,1.0,1.0,0.85,0.5,1.0,0.0,0.0,0.0,True,True,True,True,True,True,False,0.85,ok,False,,False,,0.0,,0.0,False,False,,ok,False,True,True,not_run,not_run,not_run,((('omega1' NOT LIKE 'om%') AND (24 = 24)) OR TRUE),((('omega1' NOT LIKE 'om%') AND (24 = 24)) AND FALSE),positive=true;negative=false,not_run,unknown_until_postgres_runtime,Y1_R033_C07_S04,v4_1_static_seed_candidate,0.935,bootstrap_from_v4_1_not_model_generated,False
