sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y4_D03_R01_V02,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,2,score/**/=/**/1426,score = 1426,,"[""eq"",""score"",1426,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ad2a4a8ea7f055fcb5be81b870b04a97c6a4dd2a33680d5362f870fb944cfdf1,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V03,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,3,score/**/=/**/1439,score = 1439,,"[""eq"",""score"",1439,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,539bd5e5eea76517c239c7e939be58432c41a3179484932312aed74b2cdde326,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V04,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,4,score/**/=/**/1452,score = 1452,,"[""eq"",""score"",1452,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ee3f7b30ecaf1e45246a897c1c8c0acf7a0f3888c9ae9f16a7170ebfd20c3957,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V05,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,5,score/**/=/**/1465,score = 1465,,"[""eq"",""score"",1465,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0441b5828bd7b1673e7185dc7d2b811cd77c4e321295d0e1a35c752d2e37c880,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V06,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,6,score/**/=/**/1478,score = 1478,,"[""eq"",""score"",1478,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8c8c72904e23824d2ca49a0c2cce92a51ff3a5e74dbbfee8ccd4541ab24be75a,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V07,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,7,score/**/=/**/1491,score = 1491,,"[""eq"",""score"",1491,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,22be54e60525358bbc28c9352d474a406e90f738448046ebd6b610f99df6648a,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V08,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,8,score/**/=/**/1504,score = 1504,,"[""eq"",""score"",1504,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,63cf98639b8dc53553ac2007ef331f15ef4a9af5a198f1db39d14d96187b780a,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V09,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,9,score/**/=/**/1517,score = 1517,,"[""eq"",""score"",1517,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6c2dc3b730f0f2f410f62fcac63114d3021f2269eeff8661d8e44d3bda10d298,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V10,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,10,score/**/=/**/1530,score = 1530,,"[""eq"",""score"",1530,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,53c5c000d49950449e1b5d47b14e58eea28577ac50b5053d21862ead4ef860c7,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V11,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,11,score/**/=/**/1543,score = 1543,,"[""eq"",""score"",1543,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b006e0017cf52f9c44e8cde0d8a124ed9667096aae6f1f257da5c5884f5b47e2,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V12,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,12,score/**/=/**/1556,score = 1556,,"[""eq"",""score"",1556,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4a5d66ddc83a0cf6de9af63f1b23a6e3007bd33535290916b9b66c9ad12044a6,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V13,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,13,score/**/=/**/1569,score = 1569,,"[""eq"",""score"",1569,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,94acd39db603086b1db489c756d2766ad864c39c148e826a773e0b80d14dc14a,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V14,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,14,score/**/=/**/1582,score = 1582,,"[""eq"",""score"",1582,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ef61b1139440db052d82942b2d0045ff5176cde18b549d741a66227e9414b751,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V15,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,15,score/**/=/**/1595,score = 1595,,"[""eq"",""score"",1595,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ec915e3a3de171ef7d6cdac83c0f289caa410c9011fa33344a23e3e9ef291f87,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V16,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,16,score/**/=/**/1608,score = 1608,,"[""eq"",""score"",1608,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ecf4599dbc01f917e330866991d63119dea7cbaed7c09d317c81cbb336125557,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V17,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,17,score/**/=/**/1621,score = 1621,,"[""eq"",""score"",1621,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7eeb759e04d5c95d46fc23c66cdfcb0c3eaa414a1fd13d82417e4e62b0276a6c,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V18,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,18,score/**/=/**/1634,score = 1634,,"[""eq"",""score"",1634,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,11aa204c043ecb152fd27e29330074e6f8d03bbd32d6d29745f6e933aa726b41,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V19,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,19,score/**/=/**/1647,score = 1647,,"[""eq"",""score"",1647,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4a020733ca8ae1f6ae5dfb444faaaf7a1c39f799312d1df87cc36538bc6ef6e9,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D03_R01_V20,A,Y4_Basic_Obfuscation,D1,MariaDB,SQL,Y4_R01,AF_01,Y4_R01_D03,Y4_R01_D03_SLOTS,20,score/**/=/**/1660,score = 1660,,"[""eq"",""score"",1660,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a7b9ff94c9f39dd5a27d46669f9d04a629e9caac14a9ba2106ef199ad63004f1,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V01,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,1,score/**/=/**/2114,score = 2114,,"[""eq"",""score"",2114,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,291ae6442475286655f795efcca888872589543b8174a74ab4bbefa31512da48,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V02,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,2,score/**/=/**/2127,score = 2127,,"[""eq"",""score"",2127,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b02a663434fd8a8332346644a79396277f2c3153dad0d7322c32bed6b4f0906e,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V03,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,3,score/**/=/**/2140,score = 2140,,"[""eq"",""score"",2140,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,dc76aab2b9e263d85117bb0c15af4e63fb7855e4bb941fbdeef33fa51187f8c1,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V04,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,4,score/**/=/**/2153,score = 2153,,"[""eq"",""score"",2153,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bfd878be21bbc2eabd9c6087c049b9916e25e269702c2f941d5c7430bdc4b65f,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V05,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,5,score/**/=/**/2166,score = 2166,,"[""eq"",""score"",2166,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,38d806c11c0d927785fd5002a0431e1679ca7afa49142a1669a4df2c6e77b9d7,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V06,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,6,score/**/=/**/2179,score = 2179,,"[""eq"",""score"",2179,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,062dc433e191e568ebe498aa4337a8b2829b76339008bd71b159fe7a0d30cdcb,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V07,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,7,score/**/=/**/2192,score = 2192,,"[""eq"",""score"",2192,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0e2165101de522bf6ecb638e370e313e90234383fb77311f1bb77a2924d26e4a,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V08,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,8,score/**/=/**/2205,score = 2205,,"[""eq"",""score"",2205,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,26f6f92452ef7ef1d19d0a895f87ee2d1c59562ae594e5555ed12a9c7db5dc41,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V09,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,9,score/**/=/**/2218,score = 2218,,"[""eq"",""score"",2218,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,937f510951fb99a3efc45014ec72b57effb644548a76f9474e39478afd910528,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V10,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,10,score/**/=/**/2231,score = 2231,,"[""eq"",""score"",2231,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c43d1e90d631ca736511a9fdbbb2ec1413b39197158d57ae904b902dbe55def3,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V11,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,11,score/**/=/**/2244,score = 2244,,"[""eq"",""score"",2244,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9ffe9979dc7fa5fbc23ec2e989a961c292121eb758a42881184d58c97553420e,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V12,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,12,score/**/=/**/2257,score = 2257,,"[""eq"",""score"",2257,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,28162f2cb22d9851ec27f44b4efd5c2dee9107626fc73254a83b8b7a09a68fec,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V13,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,13,score/**/=/**/2270,score = 2270,,"[""eq"",""score"",2270,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,620052ff5bcd753c3a07d8734f6bbe4cde35522cfe4686f1e8e425c675b7e3b8,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V14,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,14,score/**/=/**/2283,score = 2283,,"[""eq"",""score"",2283,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b92975bdb88458f240d5876bf97a7926ae4a441ed7252c5c04e1bbf6ee6e8650,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V15,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,15,score/**/=/**/2296,score = 2296,,"[""eq"",""score"",2296,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,4447926cc408ec5767110dff3f8b0585db0150aa8d503086744fdb5bf3f2d81d,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V16,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,16,score/**/=/**/2309,score = 2309,,"[""eq"",""score"",2309,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,40839c83b30eb3846d2c497722b73ae747aac1a68b5361052e95700f6f95ad67,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V17,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,17,score/**/=/**/2322,score = 2322,,"[""eq"",""score"",2322,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9d1ea23271c4d218831c454b5eec5b8c65fe8e5d42d7c02ab6069792112696c4,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V18,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,18,score/**/=/**/2335,score = 2335,,"[""eq"",""score"",2335,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2b3696957c82a00535cb36950dfd82845a5e4ed6bec6b5e937c451aa28787862,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V19,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,19,score/**/=/**/2348,score = 2348,,"[""eq"",""score"",2348,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,6a39996291e7348bd62ae4dd336be6b7b54beb372f90209cbafe21aee55f8375,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D04_R01_V20,A,Y4_Basic_Obfuscation,D1,SQLite,SQL,Y4_R01,AF_01,Y4_R01_D04,Y4_R01_D04_SLOTS,20,score/**/=/**/2361,score = 2361,,"[""eq"",""score"",2361,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a4b43eb70d791dab537df59432c9c15c6314208a2c74121481253ec498723c65,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D05_R01_V01,A,Y4_Basic_Obfuscation,D1,SQL Server,T-SQL,Y4_R01,AF_01,Y4_R01_D05,Y4_R01_D05_SLOTS,1,score/**/=/**/2815,score = 2815,,"[""eq"",""score"",2815,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,e5e1fb56058d5a546384b93f25bf50bfa2d095284cd2552c10d4b5a130054d03,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D05_R01_V02,A,Y4_Basic_Obfuscation,D1,SQL Server,T-SQL,Y4_R01,AF_01,Y4_R01_D05,Y4_R01_D05_SLOTS,2,score/**/=/**/2828,score = 2828,,"[""eq"",""score"",2828,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,de89b5bec54243548247227579af45bdc515f5eb3870b4acad2ed546a5fb6c65,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y4_D05_R01_V03,A,Y4_Basic_Obfuscation,D1,SQL Server,T-SQL,Y4_R01,AF_01,Y4_R01_D05,Y4_R01_D05_SLOTS,3,score/**/=/**/2841,score = 2841,,"[""eq"",""score"",2841,null]",num_eq,SQL_comment_lexical_variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,dffe06faf73aa86010a83c7759e3a6e802cb3f7d5fbd47673228b68e7e58b40c,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; engine/parser_specific_NOT_validated; DO_NOT_TREAT_AS_CONFIRMED_SQLi
