sample_id,arm,y_complexity,d_category,database,query_language,root_id,abstract_family_id,structure_cell_id,grammar_slots_id,sample_index,payload_raw,payload_decoded_or_canonical,query_binding_json,abstract_predicate_ast,predicate_type,representation_technique,compatibility_status,eligibility_for_detector_attack_training,generated_source_type,external_observed,behavior_validated,provenance_source_id,raw_sha256,semantic_lineage_id,split_group_key,notes
A_Y2_D03_R01_V08,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,8,score = 1504,score = 1504,,"[""eq"",""score"",1504,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7d3f2944abd63dab84d8ed41f53bf3aee3c90e51025b2c1387f4755a06c4b2e8,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V09,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,9,score  =  1517,score = 1517,,"[""eq"",""score"",1517,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c701194131212e770c4a4ee8f3883f962e18fd57f95442aca51c0c6223a9fcaa,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V10,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,10,(score = 1530),score = 1530,,"[""eq"",""score"",1530,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0ff33c890a8806bbdde40fba54e137775564d9370252f2ff481cf93620ac1c82,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V11,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,11,score = 1543,score = 1543,,"[""eq"",""score"",1543,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2c42a36e2891b06eb6420e6c2ac2feaf453fc269305cc7052f2ecbd428331e22,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V12,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,12,score  =  1556,score = 1556,,"[""eq"",""score"",1556,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f9acc60b537a659af3e2d263d98dfd1d2f23ca72eb0c7a1517e551a4b552241e,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V13,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,13,(score = 1569),score = 1569,,"[""eq"",""score"",1569,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,1838e3d720a75629442e0929429525cde1a447e60de4e7c1fa87a4d6324549d5,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V14,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,14,score = 1582,score = 1582,,"[""eq"",""score"",1582,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,08732ca12e812d67c0be634477643a731eaed864fd78b03614ea76b03c938237,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V15,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,15,score  =  1595,score = 1595,,"[""eq"",""score"",1595,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c9931c9f77bf7a659cc443ffad7a5c604396014b8469e11e8473539b4dfd959b,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V16,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,16,(score = 1608),score = 1608,,"[""eq"",""score"",1608,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0649c707191ba90be6a8a7f32f6c2ae166be52ef546c77e6acfdfc9f84a2c339,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V17,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,17,score = 1621,score = 1621,,"[""eq"",""score"",1621,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2586b009a45d2905bdb94dbbe04e32b3169724ae02880ce6cb60d6ae11438e6b,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V18,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,18,score  =  1634,score = 1634,,"[""eq"",""score"",1634,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a979f6ff40069a857e14cef6a05a2308a3a28075d18b7b5c47bd0436b48af93b,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V19,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,19,(score = 1647),score = 1647,,"[""eq"",""score"",1647,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7c7e8036888f0c2cd85d21091fa220e28d875ff983d3ee2fb8be13fad4169723,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D03_R01_V20,A,Y2_Variation,D1,MariaDB,SQL,Y2_R01,AF_01,Y2_R01_D03,Y2_R01_D03_SLOTS,20,score = 1660,score = 1660,,"[""eq"",""score"",1660,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,73cbb61bd2be692137017e74840593b5aaf001f4873bd38d31b13ede0e077a25,AF_01_D03_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V01,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,1,(score = 2114),score = 2114,,"[""eq"",""score"",2114,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,f4555d0903cd4febb70eb6b39a3f8eccd83ec46e68467f77420e310c390ae89b,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V02,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,2,score = 2127,score = 2127,,"[""eq"",""score"",2127,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,62f5539959da43914d206ca1ab2136bc07e296a085565e13f1bfe98f9cf6420e,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V03,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,3,score  =  2140,score = 2140,,"[""eq"",""score"",2140,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,967d68252de297ed5d2318c7386f821a684401e605829886262873bfe18e2908,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V04,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,4,(score = 2153),score = 2153,,"[""eq"",""score"",2153,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0cca7303adbad900a24f28fd339285e2934fc7d9e44ce93dc1604f60afa709b3,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V05,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,5,score = 2166,score = 2166,,"[""eq"",""score"",2166,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,62d8adbdec5252001f27203afdbb7a096b94cb4d852a20848cc56f42cd5d87b9,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V06,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,6,score  =  2179,score = 2179,,"[""eq"",""score"",2179,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,158b2536b1fda7a157648f014a010d97f36a78c23aba2c42c892da4e9e9c87ef,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V07,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,7,(score = 2192),score = 2192,,"[""eq"",""score"",2192,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,abd756eb1a359d541326620e2113f7342b49c0a1ee054383b308d3f601b56e4d,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V08,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,8,score = 2205,score = 2205,,"[""eq"",""score"",2205,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,877eefdf9857344a5f6297c34bd5b7b48f48e8716225d61246bfabd338e1ca36,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V09,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,9,score  =  2218,score = 2218,,"[""eq"",""score"",2218,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,bc3a538b9c4271b46513366913528b371310a4723410729e54dd94c6f379622d,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V10,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,10,(score = 2231),score = 2231,,"[""eq"",""score"",2231,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,ff21be1ec5067887c2952a44055375ba45fad65ba37ccdefad18fb4b9e2172da,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V11,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,11,score = 2244,score = 2244,,"[""eq"",""score"",2244,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a77f0df63f52fb7669335f43fb5d205790ca9a892add669255e9a15993781189,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V12,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,12,score  =  2257,score = 2257,,"[""eq"",""score"",2257,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,756c35fd836002ec9a67c95c90b767213b108beea189e12bd8243a791041f1c3,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V13,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,13,(score = 2270),score = 2270,,"[""eq"",""score"",2270,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,2993f710e6ac00e0609ef82f84e4dc44270f48f8048c9d6e1ce5cf45e9b5e6e4,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V14,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,14,score = 2283,score = 2283,,"[""eq"",""score"",2283,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b8da5cf95345daee3da6ac8287d1acc0b0721a141cd8a6e172b996fcc4f49a6b,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V15,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,15,score  =  2296,score = 2296,,"[""eq"",""score"",2296,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,7eb5d274187a9231614abdd5637e9839f69c6340818af62fe4de3ae86c87ce47,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V16,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,16,(score = 2309),score = 2309,,"[""eq"",""score"",2309,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,696cf0363f01abb5f0e7cee9553d8760f2d741dab2785587ddf8760186e6135c,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V17,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,17,score = 2322,score = 2322,,"[""eq"",""score"",2322,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,05300f9c47703fc7ba91982139327864558ec14c2d27c2d47f2e6c7849ccb5ca,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V18,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,18,score  =  2335,score = 2335,,"[""eq"",""score"",2335,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,5b871cf0ebff3abccdecd6585fd0648dda9d4cc6d7daf315040175d8efbe5502,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V19,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,19,(score = 2348),score = 2348,,"[""eq"",""score"",2348,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,8c33273a78f7f11c5343bab8b218ebad2144ca7fab8bb4d1fe57656c2551ab05,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D04_R01_V20,A,Y2_Variation,D1,SQLite,SQL,Y2_R01,AF_01,Y2_R01_D04,Y2_R01_D04_SLOTS,20,score = 2361,score = 2361,,"[""eq"",""score"",2361,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,75e448138f6a42f3cc9f493f25730d1781e876f11b2ba6ff19fde2205f7f9dbe,AF_01_D04_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V01,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,1,(score = 2815),score = 2815,,"[""eq"",""score"",2815,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a2cbaf605625198e59e99da629ae343e49f5b0614f9fa2745e3b699eeff809fb,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V02,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,2,score = 2828,score = 2828,,"[""eq"",""score"",2828,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0a8e3ba2af9e3c6ffc149547a7749b6acb539a8e48d16790a98fe87578ffc2e5,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V03,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,3,score  =  2841,score = 2841,,"[""eq"",""score"",2841,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,c364c1d54def0878df5d47ae8f41ba9960b0b50c7c3df380d5171abae44ae709,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V04,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,4,(score = 2854),score = 2854,,"[""eq"",""score"",2854,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,271a9cb0b7ccc89e787cd867e331db7f2cd16e474f7a457234434f6b54061828,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V05,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,5,score = 2867,score = 2867,,"[""eq"",""score"",2867,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b0e7ef5f8b06017710217207f352eb363ff5292290f107a51f113c82685ef6fb,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V06,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,6,score  =  2880,score = 2880,,"[""eq"",""score"",2880,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,728cb8a25dc1c7654680e934d0c4c2426910d574ddfb0b5d7a403674c404289b,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V07,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,7,(score = 2893),score = 2893,,"[""eq"",""score"",2893,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,0ec21205a78e7aea4b2de49e9cc272b8c132167d350155e2ca3bf9b8332b720b,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V08,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,8,score = 2906,score = 2906,,"[""eq"",""score"",2906,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,b8e9f415a0662dbf2895defe9b9f2900745d37256fc1ce971030f1826d97e81f,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V09,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,9,score  =  2919,score = 2919,,"[""eq"",""score"",2919,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9fa17ea4f3f00894834e33c364612e791b0736fcc971cc78f4e519be3ff3c305,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V10,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,10,(score = 2932),score = 2932,,"[""eq"",""score"",2932,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,fd6ea6980a05269b410b3e3837e5e7415ace8ba20ed82df6696c345ab59521e8,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V11,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,11,score = 2945,score = 2945,,"[""eq"",""score"",2945,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,9fe9963de5fa9d8399547368f98d28d9c31f15657ab19fc38e6d327cb0fdae87,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V12,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,12,score  =  2958,score = 2958,,"[""eq"",""score"",2958,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,a376994de4d9cca20218e0b9345f9844c6e61b6551abe56faea954ad09dbedc1,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V13,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,13,(score = 2971),score = 2971,,"[""eq"",""score"",2971,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,08a9ac5023af7cf540aedf914e1ffff0f6c51ad08c859e1c7d34f9183c40f2bf,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
A_Y2_D05_R01_V14,A,Y2_Variation,D1,SQL Server,T-SQL,Y2_R01,AF_01,Y2_R01_D05,Y2_R01_D05_SLOTS,14,score = 2984,score = 2984,,"[""eq"",""score"",2984,null]",num_eq,variation,documentation_informed_not_engine_validated,not_validated_attack,synthetic_documentation_informed,false,false,SOURCES_PER_DIALECT_AND_ABSTRACT,acd325fcb6af89f11cee8a6cbd771d3bd90db23720d566ef35b9026ef21d7fce,AF_01_D05_R01,AF_01,SQL/SQL++ WHERE predicate fragment; none; DO_NOT_TREAT_AS_CONFIRMED_SQLi
